,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
47,BES,CDG,CDG,,,LIS,AF,7739.0,AF,7739.0,7.0,11:15:00,12:35:00,2019-09-22 09:15:00+00:00,2019-09-22 10:35:00+00:00,318,515.104,TP,441.0,TP,441.0,7.0,16:45:00,18:10:00,2019-09-22 14:45:00+00:00,2019-09-22 17:10:00+00:00,320,1439.04,,,,,,,,,,,,1954.14,2.0,201938.0,7.0,11:15:00,2019-09-22 09:15:00+00:00,18:10:00,2019-09-22 17:10:00+00:00,475.0,1.71574,7.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
48,BES,LYS,LYS,,,LIS,AF,1595.0,AF,1595.0,1.0,06:30:00,08:00:00,2019-09-16 04:30:00+00:00,2019-09-16 06:00:00+00:00,CR7,780.327,TP,471.0,TP,471.0,1.0,11:50:00,13:15:00,2019-09-16 09:50:00+00:00,2019-09-16 12:15:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,1.0,06:30:00,2019-09-16 04:30:00+00:00,13:15:00,2019-09-16 12:15:00+00:00,465.0,1.9145,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
49,BES,LYS,LYS,,,LIS,AF,1595.0,AF,1595.0,2.0,06:30:00,08:00:00,2019-09-17 04:30:00+00:00,2019-09-17 06:00:00+00:00,CR7,780.327,TP,471.0,TP,471.0,2.0,11:50:00,13:15:00,2019-09-17 09:50:00+00:00,2019-09-17 12:15:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,2.0,06:30:00,2019-09-17 04:30:00+00:00,13:15:00,2019-09-17 12:15:00+00:00,465.0,1.9145,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
50,BES,LYS,LYS,,,LIS,AF,1595.0,AF,1595.0,4.0,06:30:00,08:00:00,2019-09-19 04:30:00+00:00,2019-09-19 06:00:00+00:00,CR7,780.327,TP,471.0,TP,471.0,4.0,11:50:00,13:15:00,2019-09-19 09:50:00+00:00,2019-09-19 12:15:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,4.0,06:30:00,2019-09-19 04:30:00+00:00,13:15:00,2019-09-19 12:15:00+00:00,465.0,1.9145,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
51,BES,LYS,LYS,,,LIS,AF,1595.0,AF,1595.0,5.0,06:30:00,08:00:00,2019-09-20 04:30:00+00:00,2019-09-20 06:00:00+00:00,CR7,780.327,TP,471.0,TP,471.0,5.0,11:50:00,13:15:00,2019-09-20 09:50:00+00:00,2019-09-20 12:15:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,5.0,06:30:00,2019-09-20 04:30:00+00:00,13:15:00,2019-09-20 12:15:00+00:00,465.0,1.9145,5.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
52,BES,LYS,LYS,,,LIS,AF,1599.0,AF,1599.0,1.0,13:30:00,15:00:00,2019-09-16 11:30:00+00:00,2019-09-16 13:00:00+00:00,CR7,780.327,TP,477.0,TP,477.0,1.0,17:50:00,19:15:00,2019-09-16 15:50:00+00:00,2019-09-16 18:15:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,1.0,13:30:00,2019-09-16 11:30:00+00:00,19:15:00,2019-09-16 18:15:00+00:00,405.0,1.9145,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
53,BES,LYS,LYS,,,LIS,AF,1599.0,AF,1599.0,2.0,13:30:00,15:00:00,2019-09-17 11:30:00+00:00,2019-09-17 13:00:00+00:00,CR7,780.327,TP,477.0,TP,477.0,2.0,18:05:00,19:30:00,2019-09-17 16:05:00+00:00,2019-09-17 18:30:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,2.0,13:30:00,2019-09-17 11:30:00+00:00,19:30:00,2019-09-17 18:30:00+00:00,420.0,1.9145,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
54,BES,LYS,LYS,,,LIS,AF,1599.0,AF,1599.0,3.0,13:30:00,15:00:00,2019-09-18 11:30:00+00:00,2019-09-18 13:00:00+00:00,CR7,780.327,TP,477.0,TP,477.0,3.0,18:05:00,19:30:00,2019-09-18 16:05:00+00:00,2019-09-18 18:30:00+00:00,320,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,3.0,13:30:00,2019-09-18 11:30:00+00:00,19:30:00,2019-09-18 18:30:00+00:00,420.0,1.9145,3.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
55,BES,LYS,LYS,,,LIS,AF,1599.0,AF,1599.0,4.0,13:30:00,15:00:00,2019-09-19 11:30:00+00:00,2019-09-19 13:00:00+00:00,CR7,780.327,TP,477.0,TP,477.0,4.0,18:05:00,19:30:00,2019-09-19 16:05:00+00:00,2019-09-19 18:30:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,4.0,13:30:00,2019-09-19 11:30:00+00:00,19:30:00,2019-09-19 18:30:00+00:00,420.0,1.9145,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
56,BES,LYS,LYS,,,LIS,AF,1599.0,AF,1599.0,5.0,13:30:00,15:00:00,2019-09-20 11:30:00+00:00,2019-09-20 13:00:00+00:00,CR7,780.327,TP,477.0,TP,477.0,5.0,17:50:00,19:15:00,2019-09-20 15:50:00+00:00,2019-09-20 18:15:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,5.0,13:30:00,2019-09-20 11:30:00+00:00,19:15:00,2019-09-20 18:15:00+00:00,405.0,1.9145,5.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
57,BES,LYS,LYS,,,LIS,AF,1599.0,AF,1599.0,7.0,13:30:00,15:00:00,2019-09-22 11:30:00+00:00,2019-09-22 13:00:00+00:00,CR7,780.327,TP,477.0,TP,477.0,7.0,18:05:00,19:30:00,2019-09-22 16:05:00+00:00,2019-09-22 18:30:00+00:00,E95,1400.2,,,,,,,,,,,,2180.52,2.0,201938.0,7.0,13:30:00,2019-09-22 11:30:00+00:00,19:30:00,2019-09-22 18:30:00+00:00,420.0,1.9145,7.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
58,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,7.0,08:30:00,09:45:00,2019-09-22 06:30:00+00:00,2019-09-22 07:45:00+00:00,CRK,501.382,AF,1624.0,AF,1624.0,7.0,13:05:00,14:45:00,2019-09-22 11:05:00+00:00,2019-09-22 13:45:00+00:00,321,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,7.0,08:30:00,2019-09-22 06:30:00+00:00,14:45:00,2019-09-22 13:45:00+00:00,435.0,1.73107,7.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
59,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,1.0,10:55:00,12:15:00,2019-09-16 08:55:00+00:00,2019-09-16 10:15:00+00:00,CRK,501.382,AF,1194.0,AF,1194.0,1.0,16:10:00,17:45:00,2019-09-16 14:10:00+00:00,2019-09-16 16:45:00+00:00,320,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,1.0,10:55:00,2019-09-16 08:55:00+00:00,17:45:00,2019-09-16 16:45:00+00:00,470.0,1.73107,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
60,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,2.0,10:55:00,12:15:00,2019-09-17 08:55:00+00:00,2019-09-17 10:15:00+00:00,CRK,501.382,AF,1194.0,AF,1194.0,2.0,16:10:00,17:45:00,2019-09-17 14:10:00+00:00,2019-09-17 16:45:00+00:00,320,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,2.0,10:55:00,2019-09-17 08:55:00+00:00,17:45:00,2019-09-17 16:45:00+00:00,470.0,1.73107,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
61,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,3.0,10:55:00,12:15:00,2019-09-18 08:55:00+00:00,2019-09-18 10:15:00+00:00,CRK,501.382,AF,1194.0,AF,1194.0,3.0,16:10:00,17:45:00,2019-09-18 14:10:00+00:00,2019-09-18 16:45:00+00:00,321,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,3.0,10:55:00,2019-09-18 08:55:00+00:00,17:45:00,2019-09-18 16:45:00+00:00,470.0,1.73107,3.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
62,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,4.0,10:55:00,12:15:00,2019-09-19 08:55:00+00:00,2019-09-19 10:15:00+00:00,CRK,501.382,AF,1194.0,AF,1194.0,4.0,16:10:00,17:45:00,2019-09-19 14:10:00+00:00,2019-09-19 16:45:00+00:00,320,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,4.0,10:55:00,2019-09-19 08:55:00+00:00,17:45:00,2019-09-19 16:45:00+00:00,470.0,1.73107,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
63,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,5.0,10:55:00,12:15:00,2019-09-20 08:55:00+00:00,2019-09-20 10:15:00+00:00,CRK,501.382,AF,1194.0,AF,1194.0,5.0,16:10:00,17:45:00,2019-09-20 14:10:00+00:00,2019-09-20 16:45:00+00:00,320,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,5.0,10:55:00,2019-09-20 08:55:00+00:00,17:45:00,2019-09-20 16:45:00+00:00,470.0,1.73107,5.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
64,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,6.0,11:00:00,12:20:00,2019-09-21 09:00:00+00:00,2019-09-21 10:20:00+00:00,CRK,501.382,AF,1194.0,AF,1194.0,6.0,16:10:00,17:45:00,2019-09-21 14:10:00+00:00,2019-09-21 16:45:00+00:00,320,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,6.0,11:00:00,2019-09-21 09:00:00+00:00,17:45:00,2019-09-21 16:45:00+00:00,465.0,1.73107,6.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
65,BES,ORY,ORY,,,LIS,AF,7369.0,AF,7369.0,1.0,15:20:00,16:35:00,2019-09-16 13:20:00+00:00,2019-09-16 14:35:00+00:00,319,501.382,AF,1124.0,AF,1124.0,1.0,20:45:00,22:25:00,2019-09-16 18:45:00+00:00,2019-09-16 21:25:00+00:00,321,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,1.0,15:20:00,2019-09-16 13:20:00+00:00,22:25:00,2019-09-16 21:25:00+00:00,485.0,1.73107,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
66,BES,ORY,ORY,,,LIS,AF,7369.0,AF,7369.0,2.0,15:20:00,16:35:00,2019-09-17 13:20:00+00:00,2019-09-17 14:35:00+00:00,320,501.382,AF,1124.0,AF,1124.0,2.0,20:45:00,22:25:00,2019-09-17 18:45:00+00:00,2019-09-17 21:25:00+00:00,321,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,2.0,15:20:00,2019-09-17 13:20:00+00:00,22:25:00,2019-09-17 21:25:00+00:00,485.0,1.73107,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
67,BES,ORY,ORY,,,LIS,AF,7369.0,AF,7369.0,3.0,15:20:00,16:35:00,2019-09-18 13:20:00+00:00,2019-09-18 14:35:00+00:00,320,501.382,AF,1124.0,AF,1124.0,3.0,20:45:00,22:25:00,2019-09-18 18:45:00+00:00,2019-09-18 21:25:00+00:00,320,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,3.0,15:20:00,2019-09-18 13:20:00+00:00,22:25:00,2019-09-18 21:25:00+00:00,485.0,1.73107,3.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
68,BES,ORY,ORY,,,LIS,AF,7369.0,AF,7369.0,4.0,15:20:00,16:35:00,2019-09-19 13:20:00+00:00,2019-09-19 14:35:00+00:00,319,501.382,AF,1124.0,AF,1124.0,4.0,20:45:00,22:25:00,2019-09-19 18:45:00+00:00,2019-09-19 21:25:00+00:00,321,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,4.0,15:20:00,2019-09-19 13:20:00+00:00,22:25:00,2019-09-19 21:25:00+00:00,485.0,1.73107,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
69,BES,ORY,ORY,,,LIS,AF,7369.0,AF,7369.0,5.0,15:20:00,16:35:00,2019-09-20 13:20:00+00:00,2019-09-20 14:35:00+00:00,319,501.382,AF,1124.0,AF,1124.0,5.0,20:45:00,22:25:00,2019-09-20 18:45:00+00:00,2019-09-20 21:25:00+00:00,321,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,5.0,15:20:00,2019-09-20 13:20:00+00:00,22:25:00,2019-09-20 21:25:00+00:00,485.0,1.73107,5.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
70,BES,ORY,ORY,,,LIS,AF,7369.0,AF,7369.0,6.0,15:45:00,17:00:00,2019-09-21 13:45:00+00:00,2019-09-21 15:00:00+00:00,CRK,501.382,AF,1124.0,AF,1124.0,6.0,20:45:00,22:25:00,2019-09-21 18:45:00+00:00,2019-09-21 21:25:00+00:00,321,1470.22,,,,,,,,,,,,1971.6,2.0,201938.0,6.0,15:45:00,2019-09-21 13:45:00+00:00,22:25:00,2019-09-21 21:25:00+00:00,460.0,1.73107,6.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
71,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,1.0,07:05:00,08:25:00,2019-09-16 05:05:00+00:00,2019-09-16 06:25:00+00:00,318,501.382,TP,437.0,TP,437.0,1.0,10:40:00,12:10:00,2019-09-16 08:40:00+00:00,2019-09-16 11:10:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,1.0,07:05:00,2019-09-16 05:05:00+00:00,12:10:00,2019-09-16 11:10:00+00:00,365.0,1.70369,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
72,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,1.0,07:05:00,08:25:00,2019-09-16 05:05:00+00:00,2019-09-16 06:25:00+00:00,318,501.382,TP,433.0,TP,433.0,1.0,12:15:00,13:45:00,2019-09-16 10:15:00+00:00,2019-09-16 12:45:00+00:00,319,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,1.0,07:05:00,2019-09-16 05:05:00+00:00,13:45:00,2019-09-16 12:45:00+00:00,460.0,1.70369,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
73,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,2.0,06:35:00,07:55:00,2019-09-17 04:35:00+00:00,2019-09-17 05:55:00+00:00,320,501.382,TP,437.0,TP,437.0,2.0,10:40:00,12:10:00,2019-09-17 08:40:00+00:00,2019-09-17 11:10:00+00:00,32N,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,2.0,06:35:00,2019-09-17 04:35:00+00:00,12:10:00,2019-09-17 11:10:00+00:00,395.0,1.70369,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
74,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,2.0,06:35:00,07:55:00,2019-09-17 04:35:00+00:00,2019-09-17 05:55:00+00:00,320,501.382,TP,433.0,TP,433.0,2.0,12:15:00,13:45:00,2019-09-17 10:15:00+00:00,2019-09-17 12:45:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,2.0,06:35:00,2019-09-17 04:35:00+00:00,13:45:00,2019-09-17 12:45:00+00:00,490.0,1.70369,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
75,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,3.0,06:35:00,07:55:00,2019-09-18 04:35:00+00:00,2019-09-18 05:55:00+00:00,320,501.382,TP,437.0,TP,437.0,3.0,10:40:00,12:10:00,2019-09-18 08:40:00+00:00,2019-09-18 11:10:00+00:00,321,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,3.0,06:35:00,2019-09-18 04:35:00+00:00,12:10:00,2019-09-18 11:10:00+00:00,395.0,1.70369,3.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
76,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,3.0,06:35:00,07:55:00,2019-09-18 04:35:00+00:00,2019-09-18 05:55:00+00:00,320,501.382,TP,433.0,TP,433.0,3.0,12:15:00,13:45:00,2019-09-18 10:15:00+00:00,2019-09-18 12:45:00+00:00,32Q,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,3.0,06:35:00,2019-09-18 04:35:00+00:00,13:45:00,2019-09-18 12:45:00+00:00,490.0,1.70369,3.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
77,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,4.0,06:35:00,07:55:00,2019-09-19 04:35:00+00:00,2019-09-19 05:55:00+00:00,319,501.382,TP,437.0,TP,437.0,4.0,10:40:00,12:10:00,2019-09-19 08:40:00+00:00,2019-09-19 11:10:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,4.0,06:35:00,2019-09-19 04:35:00+00:00,12:10:00,2019-09-19 11:10:00+00:00,395.0,1.70369,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
78,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,4.0,06:35:00,07:55:00,2019-09-19 04:35:00+00:00,2019-09-19 05:55:00+00:00,319,501.382,TP,433.0,TP,433.0,4.0,12:15:00,13:45:00,2019-09-19 10:15:00+00:00,2019-09-19 12:45:00+00:00,32Q,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,4.0,06:35:00,2019-09-19 04:35:00+00:00,13:45:00,2019-09-19 12:45:00+00:00,490.0,1.70369,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
79,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,5.0,06:35:00,07:55:00,2019-09-20 04:35:00+00:00,2019-09-20 05:55:00+00:00,321,501.382,TP,437.0,TP,437.0,5.0,10:40:00,12:10:00,2019-09-20 08:40:00+00:00,2019-09-20 11:10:00+00:00,321,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,5.0,06:35:00,2019-09-20 04:35:00+00:00,12:10:00,2019-09-20 11:10:00+00:00,395.0,1.70369,5.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
80,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,6.0,06:35:00,07:55:00,2019-09-21 04:35:00+00:00,2019-09-21 05:55:00+00:00,319,501.382,TP,437.0,TP,437.0,6.0,10:40:00,12:10:00,2019-09-21 08:40:00+00:00,2019-09-21 11:10:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,6.0,06:35:00,2019-09-21 04:35:00+00:00,12:10:00,2019-09-21 11:10:00+00:00,395.0,1.70369,6.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
81,BES,ORY,ORY,,,LIS,AF,7361.0,AF,7361.0,6.0,06:35:00,07:55:00,2019-09-21 04:35:00+00:00,2019-09-21 05:55:00+00:00,319,501.382,TP,433.0,TP,433.0,6.0,12:15:00,13:45:00,2019-09-21 10:15:00+00:00,2019-09-21 12:45:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,6.0,06:35:00,2019-09-21 04:35:00+00:00,13:45:00,2019-09-21 12:45:00+00:00,490.0,1.70369,6.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
82,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,1.0,08:55:00,10:10:00,2019-09-16 06:55:00+00:00,2019-09-16 08:10:00+00:00,CRK,501.382,TP,439.0,TP,439.0,1.0,14:15:00,15:45:00,2019-09-16 12:15:00+00:00,2019-09-16 14:45:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,1.0,08:55:00,2019-09-16 06:55:00+00:00,15:45:00,2019-09-16 14:45:00+00:00,470.0,1.70369,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
83,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,1.0,08:55:00,10:10:00,2019-09-16 06:55:00+00:00,2019-09-16 08:10:00+00:00,CRK,501.382,TP,433.0,TP,433.0,1.0,12:15:00,13:45:00,2019-09-16 10:15:00+00:00,2019-09-16 12:45:00+00:00,319,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,1.0,08:55:00,2019-09-16 06:55:00+00:00,13:45:00,2019-09-16 12:45:00+00:00,350.0,1.70369,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
84,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,2.0,08:55:00,10:10:00,2019-09-17 06:55:00+00:00,2019-09-17 08:10:00+00:00,CRK,501.382,TP,439.0,TP,439.0,2.0,14:15:00,15:45:00,2019-09-17 12:15:00+00:00,2019-09-17 14:45:00+00:00,321,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,2.0,08:55:00,2019-09-17 06:55:00+00:00,15:45:00,2019-09-17 14:45:00+00:00,470.0,1.70369,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
85,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,2.0,08:55:00,10:10:00,2019-09-17 06:55:00+00:00,2019-09-17 08:10:00+00:00,CRK,501.382,TP,433.0,TP,433.0,2.0,12:15:00,13:45:00,2019-09-17 10:15:00+00:00,2019-09-17 12:45:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,2.0,08:55:00,2019-09-17 06:55:00+00:00,13:45:00,2019-09-17 12:45:00+00:00,350.0,1.70369,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
86,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,3.0,08:55:00,10:10:00,2019-09-18 06:55:00+00:00,2019-09-18 08:10:00+00:00,CRK,501.382,TP,439.0,TP,439.0,3.0,14:15:00,15:45:00,2019-09-18 12:15:00+00:00,2019-09-18 14:45:00+00:00,319,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,3.0,08:55:00,2019-09-18 06:55:00+00:00,15:45:00,2019-09-18 14:45:00+00:00,470.0,1.70369,3.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
87,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,3.0,08:55:00,10:10:00,2019-09-18 06:55:00+00:00,2019-09-18 08:10:00+00:00,CRK,501.382,TP,433.0,TP,433.0,3.0,12:15:00,13:45:00,2019-09-18 10:15:00+00:00,2019-09-18 12:45:00+00:00,32Q,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,3.0,08:55:00,2019-09-18 06:55:00+00:00,13:45:00,2019-09-18 12:45:00+00:00,350.0,1.70369,3.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
88,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,4.0,08:55:00,10:10:00,2019-09-19 06:55:00+00:00,2019-09-19 08:10:00+00:00,CRK,501.382,TP,439.0,TP,439.0,4.0,14:15:00,15:45:00,2019-09-19 12:15:00+00:00,2019-09-19 14:45:00+00:00,32N,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,4.0,08:55:00,2019-09-19 06:55:00+00:00,15:45:00,2019-09-19 14:45:00+00:00,470.0,1.70369,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
89,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,4.0,08:55:00,10:10:00,2019-09-19 06:55:00+00:00,2019-09-19 08:10:00+00:00,CRK,501.382,TP,433.0,TP,433.0,4.0,12:15:00,13:45:00,2019-09-19 10:15:00+00:00,2019-09-19 12:45:00+00:00,32Q,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,4.0,08:55:00,2019-09-19 06:55:00+00:00,13:45:00,2019-09-19 12:45:00+00:00,350.0,1.70369,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
90,BES,ORY,ORY,,,LIS,AF,7363.0,AF,7363.0,7.0,08:30:00,09:45:00,2019-09-22 06:30:00+00:00,2019-09-22 07:45:00+00:00,CRK,501.382,TP,433.0,TP,433.0,7.0,12:15:00,13:45:00,2019-09-22 10:15:00+00:00,2019-09-22 12:45:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,7.0,08:30:00,2019-09-22 06:30:00+00:00,13:45:00,2019-09-22 12:45:00+00:00,375.0,1.70369,7.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
91,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,1.0,10:55:00,12:15:00,2019-09-16 08:55:00+00:00,2019-09-16 10:15:00+00:00,CRK,501.382,TP,439.0,TP,439.0,1.0,14:15:00,15:45:00,2019-09-16 12:15:00+00:00,2019-09-16 14:45:00+00:00,320,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,1.0,10:55:00,2019-09-16 08:55:00+00:00,15:45:00,2019-09-16 14:45:00+00:00,350.0,1.70369,1.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
92,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,2.0,10:55:00,12:15:00,2019-09-17 08:55:00+00:00,2019-09-17 10:15:00+00:00,CRK,501.382,TP,439.0,TP,439.0,2.0,14:15:00,15:45:00,2019-09-17 12:15:00+00:00,2019-09-17 14:45:00+00:00,321,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,2.0,10:55:00,2019-09-17 08:55:00+00:00,15:45:00,2019-09-17 14:45:00+00:00,350.0,1.70369,2.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
93,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,3.0,10:55:00,12:15:00,2019-09-18 08:55:00+00:00,2019-09-18 10:15:00+00:00,CRK,501.382,TP,439.0,TP,439.0,3.0,14:15:00,15:45:00,2019-09-18 12:15:00+00:00,2019-09-18 14:45:00+00:00,319,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,3.0,10:55:00,2019-09-18 08:55:00+00:00,15:45:00,2019-09-18 14:45:00+00:00,350.0,1.70369,3.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
94,BES,ORY,ORY,,,LIS,AF,7365.0,AF,7365.0,4.0,10:55:00,12:15:00,2019-09-19 08:55:00+00:00,2019-09-19 10:15:00+00:00,CRK,501.382,TP,439.0,TP,439.0,4.0,14:15:00,15:45:00,2019-09-19 12:15:00+00:00,2019-09-19 14:45:00+00:00,32N,1439.04,,,,,,,,,,,,1940.42,2.0,201938.0,4.0,10:55:00,2019-09-19 08:55:00+00:00,15:45:00,2019-09-19 14:45:00+00:00,350.0,1.70369,4.0,1.0,,2.0,0.0,0405,BES-LIS,17.2,0.0
